queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6793165424,1,0,-1,0,0,0,0,0,0,6,7,0,4,3,4,0,4,2,3,3,1,3,4,3,0,3,0,3,2,2,4,0,12,1,7,31,3,20,7,4,12,8,6,8,7,5,8,6,9,6,6,63,3,79,59,6,73,4,73,60,17,0,40,0,0,0,0,40,0,0,0,2908,4371,4434,4036,3191,4763,3997,4175,3922,2791,3,3,0,0,0,0,33,20
420,KR_6770285731,1,1,0,0,5,2,2,0,0,3,3,2,1,2,8,1,2,2,0,1,2,2,2,0,2,1,2,1,2,4,5,0,14,6,4,30,2,8,0,0,0,8,6,8,7,6,8,7,8,6,5,79,3,80,77,14,63,3,69,53,13,0,44,0,0,0,0,56,0,0,0,3911,3315,4031,5790,3302,3482,3854,3053,2936,2810,3,3,0,0,0,0,17,16
440,KR_6792400447,-1,0,0,0,0,0,0,0,0,4,3,1,1,1,2,1,2,2,0,3,1,2,2,1,2,1,1,2,2,0,1,0,6,0,0,6,6,6,0,6,12,8,5,6,7,9,8,6,8,7,6,54,7,1,79,74,67,2,77,65,15,0,0,48,0,0,0,52,0,0,0,3066,2845,3019,3744,3605,3792,3648,3326,3955,2656,2,3,0,0,0,0,18,20
420,KR_6790780877,1,1,0,0,1,0,0,0,0,4,2,0,1,4,4,2,0,0,2,1,0,0,2,1,0,0,1,3,1,3,3,12,12,1,7,17,0,5,0,0,3,8,7,8,6,6,8,6,8,5,5,59,0,62,80,2,79,2,86,60,12,0,61,0,0,0,0,46,0,0,0,2811,3471,4543,4767,3887,3123,3010,4320,2998,2021,5,2,0,0,0,0,17,16
420,KR_6791853743,1,0,1,0,0,0,0,0,0,3,4,6,3,0,2,1,0,1,2,2,1,0,1,2,1,3,7,1,0,2,2,6,0,0,3,18,0,7,6,4,11,9,7,8,7,5,7,6,9,6,5,70,9,69,87,10,54,1,66,70,8,0,51,0,0,0,0,56,0,0,0,4874,3840,2897,3989,2800,2666,3309,3832,3577,2379,4,2,0,0,0,0,13,31
420,KR_6779524907,-1,-1,-1,0,6,0,0,0,0,4,2,2,3,1,3,1,0,3,1,4,1,1,3,1,2,2,3,1,1,2,3,7,7,14,9,7,8,6,14,6,6,8,5,8,6,5,8,6,8,6,6,66,2,82,70,0,45,6,58,70,9,0,38,0,0,0,0,54,0,4,0,3732,3682,4274,3997,2657,2628,4009,3406,4443,3004,1,2,0,0,0,0,17,18
440,KR_6791011085,1,1,0,0,4,0,0,0,0,3,2,0,4,0,0,1,0,2,1,2,1,0,1,2,2,1,0,3,0,2,0,0,0,4,6,0,0,9,5,3,12,8,7,8,6,6,8,7,6,8,6,77,2,60,68,3,60,4,13,58,74,0,48,0,0,0,0,64,0,0,0,3226,4030,3134,3172,2531,2763,3916,2304,3605,3399,17,3,0,0,0,0,23,33
420,KR_6792120208,-1,0,0,0,0,0,0,1,1,3,3,1,3,1,1,1,3,1,4,0,0,5,0,2,1,0,1,3,1,1,1,0,5,3,2,2,11,2,0,0,7,8,7,8,6,6,9,7,8,6,6,49,8,67,81,14,72,3,67,81,13,0,55,0,0,0,0,60,0,0,0,2840,4178,3413,3627,2537,4167,3689,4269,3163,2288,1,4,0,0,0,0,15,14
420,KR_6698018892,-1,0,0,0,0,0,0,0,0,4,1,2,5,2,4,0,0,1,3,1,3,0,3,2,2,1,2,3,3,3,2,0,11,6,6,29,0,18,2,5,6,8,6,8,7,6,8,6,8,6,6,64,5,60,59,14,61,7,62,60,18,0,35,0,0,0,0,52,0,0,0,3357,4302,3493,4229,3108,2935,3671,4198,3286,3425,1,4,0,0,0,0,43,10
420,KR_6787385058,1,0,1,0,0,1,1,0,0,2,2,5,2,3,1,1,0,2,0,1,2,0,0,3,1,1,5,2,2,1,2,3,6,6,2,13,0,5,14,0,4,9,7,8,7,6,7,6,8,7,6,75,4,73,87,15,44,0,77,72,7,0,68,0,0,0,0,47,0,0,0,4395,4072,4261,4059,2764,2319,3333,3360,3433,3026,2,1,0,0,0,0,116,15
420,KR_6776195386,1,0,-1,1,0,0,0,0,0,6,4,0,4,0,8,1,1,2,1,3,0,1,2,1,1,2,0,2,1,3,7,1,7,3,10,22,1,4,7,0,3,8,6,8,7,6,8,7,8,6,6,63,0,77,69,3,84,4,57,58,12,0,48,0,0,0,0,60,0,0,0,2914,4301,3274,5608,3594,3652,4193,3582,3510,2222,2,2,0,0,1,0,20,17
420,KR_6794777555,1,0,1,0,0,1,1,0,0,5,4,1,3,1,2,0,1,1,1,1,0,1,1,2,0,0,0,2,1,1,3,0,11,12,10,12,0,3,1,0,3,8,7,8,7,6,9,6,9,7,6,76,0,75,89,18,84,1,93,91,15,0,66,0,0,0,0,57,1,0,0,3352,4476,3646,4173,2497,3509,3250,4097,3950,2193,1,11,0,0,0,0,20,26
420,KR_6776800215,1,-1,1,0,2,1,1,0,0,4,2,7,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,2,3,2,5,6,21,8,0,4,0,0,2,0,0,9,6,9,7,5,5,6,8,6,6,79,0,75,64,1,3,3,67,61,40,4,54,0,0,0,0,51,0,0,0,5417,3808,3703,3555,2626,2398,2867,2974,2690,2297,0,1,0,0,0,0,19,12
420,KR_6668113307,-1,-1,0,0,6,0,0,0,0,2,6,1,5,0,1,1,0,0,2,2,0,0,0,2,2,0,3,1,1,2,1,8,4,0,0,5,0,6,0,0,11,9,7,8,7,6,8,6,8,7,6,76,9,83,55,5,50,15,53,95,16,0,50,0,0,0,0,56,0,0,0,4216,4771,3234,2931,2705,2710,3161,3171,4322,2364,4,2,0,0,0,0,10,18
420,KR_6727732535,1,-1,-1,0,1,0,0,0,0,1,3,0,3,3,0,1,2,1,3,2,1,2,1,3,1,2,0,2,4,0,1,0,16,6,0,18,0,11,4,1,5,8,7,7,7,5,8,7,8,7,6,72,3,55,87,13,72,1,64,78,15,0,56,0,0,0,8,60,0,0,0,2903,4419,3623,3293,2775,3890,3979,3891,3945,2591,3,2,0,0,0,0,13,31
420,KR_6794808398,-1,1,0,0,6,0,0,1,1,4,8,0,4,2,0,0,3,1,1,0,0,2,1,1,0,1,0,3,2,1,0,3,10,7,2,3,0,8,0,6,6,8,6,8,7,6,9,5,8,7,6,57,4,81,93,2,86,2,73,80,3,0,47,0,0,0,0,28,0,0,0,2800,4247,4122,3648,2417,4261,3157,3432,3152,2147,8,4,0,0,0,0,16,44
420,KR_6766855689,-1,-1,1,0,6,0,0,0,0,4,4,0,5,0,2,1,1,2,0,1,1,2,1,0,2,0,0,2,0,3,3,2,1,1,6,20,6,0,0,2,6,8,7,8,6,5,9,6,8,6,6,71,3,87,67,18,64,2,78,84,15,0,64,0,0,0,0,52,0,0,0,3150,4997,3339,3791,3116,3316,3687,3031,4008,2676,5,3,0,0,0,0,33,19
420,KR_6753728419,1,-1,0,0,2,0,0,0,0,6,2,1,3,3,2,0,1,3,0,1,0,0,1,3,0,1,1,1,2,2,3,6,11,2,13,21,0,0,11,5,5,8,6,8,6,5,8,6,8,6,5,77,6,82,67,5,76,4,73,69,13,0,48,0,0,0,0,48,0,0,0,3687,4186,4297,3610,2525,3616,3748,3751,3497,2065,1,4,0,0,0,0,21,14
420,KR_6763141210,1,0,1,0,0,0,0,0,0,3,2,2,2,1,3,0,3,0,0,2,0,2,2,0,0,1,3,1,1,1,2,5,3,0,3,16,0,1,1,0,4,8,6,8,6,6,8,6,8,7,6,63,7,68,78,15,60,6,80,77,14,0,40,0,0,0,0,40,0,0,0,3788,3384,3195,4072,2490,3840,2751,3169,3697,2214,0,2,0,0,0,0,11,14
420,KR_6698248215,-1,1,1,0,2,0,0,0,0,2,2,2,1,1,1,0,1,1,0,3,0,1,1,1,1,1,2,2,0,1,0,6,5,0,0,1,3,6,5,0,13,8,7,8,6,6,7,6,8,6,6,64,3,67,71,14,47,5,73,61,15,0,56,0,0,0,0,52,0,0,0,3996,3741,3258,3603,2249,2973,3636,3113,3619,2452,3,2,0,0,0,0,28,14
440,KR_6792894432,-1,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,2,0,0,0,0,0,7,6,0,1,0,0,6,9,7,6,8,6,6,6,8,8,15,67,7,83,66,16,83,0,67,67,0,0,60,0,0,0,0,51,0,0,2147,2860,4022,3328,3019,2373,3720,3231,3239,2906,2,2,0,0,0,0,16,16
420,KR_6776485421,1,0,1,0,0,1,1,0,0,4,1,3,3,2,4,0,0,1,2,3,1,1,0,2,1,3,4,2,2,1,3,1,10,1,6,19,5,2,0,2,7,8,7,8,7,7,8,6,8,7,6,60,9,58,82,16,78,1,61,65,8,0,52,0,0,0,0,44,0,0,0,3866,4109,3435,4900,2692,3245,3115,3304,4349,2704,4,0,0,0,0,0,16,25
420,KR_6752422758,-1,-1,0,0,5,0,0,0,0,1,7,1,0,0,0,0,2,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,6,7,7,6,8,7,6,8,6,8,6,6,48,3,80,85,13,85,0,55,82,16,0,48,0,0,0,0,64,0,0,0,2791,2695,3496,3338,2138,3763,3362,2991,3638,2422,5,3,0,0,0,0,15,20
420,KR_6780587063,1,1,-1,0,2,0,0,0,0,2,3,2,5,0,0,0,0,2,1,4,0,2,1,0,3,1,3,1,0,2,1,12,6,0,6,6,2,11,2,0,27,8,7,8,6,6,7,7,8,6,6,74,6,81,69,18,40,2,66,83,17,0,56,0,0,0,0,60,0,0,0,4006,5091,3250,3096,2371,2312,4070,3194,4334,2696,3,2,0,0,0,0,12,15
420,KR_6794784487,-1,0,0,0,0,0,0,1,1,3,2,3,0,0,2,0,0,0,2,3,1,1,3,0,0,2,3,1,0,1,0,0,2,0,0,2,3,16,6,0,10,9,6,9,7,6,8,6,8,7,6,78,3,96,75,11,69,0,81,72,7,0,53,0,0,0,0,46,0,0,0,4178,2965,3496,3801,2039,3076,3021,3749,3760,3158,2,3,0,0,0,0,16,15
420,KR_6793218492,1,1,0,0,5,0,0,0,0,2,4,0,1,5,3,0,0,2,1,1,0,0,2,1,1,0,0,2,2,2,3,0,31,0,11,25,0,0,2,6,9,8,7,8,6,6,8,6,8,6,6,81,3,64,69,16,70,2,76,88,14,0,52,0,0,0,0,52,0,0,0,3097,3898,4241,4005,2559,2969,3806,3400,4066,2404,4,2,0,0,0,0,16,12
420,KR_6787496636,1,1,0,0,1,0,0,0,0,3,5,0,0,0,3,0,0,4,0,0,0,1,3,0,0,0,0,1,0,1,1,0,4,4,0,11,2,0,9,0,0,8,6,8,6,6,8,6,8,6,6,73,0,71,89,0,59,6,76,7,56,0,54,4,0,0,0,42,0,0,0,2936,2804,3174,4367,2597,2877,3892,3406,2212,2701,2,2,0,0,0,0,19,19
420,KR_6778130916,-1,1,-1,0,5,0,0,0,0,3,4,4,0,0,2,0,1,4,1,1,0,2,1,1,1,2,4,0,0,1,1,0,0,0,0,6,0,9,1,12,18,9,6,8,6,6,7,7,8,7,5,84,1,69,82,10,39,0,67,65,7,0,55,0,0,0,0,55,0,0,0,4547,2783,2962,3883,2302,2764,4942,3523,3298,2628,3,4,0,0,0,0,16,39
420,KR_6792018814,1,0,0,0,0,0,0,0,0,4,5,0,2,0,0,0,1,1,0,2,1,2,1,0,1,1,0,1,0,0,1,0,0,0,4,4,7,1,1,0,11,8,6,8,7,6,9,6,8,7,5,65,9,75,87,15,65,2,67,85,13,0,58,0,0,0,0,41,0,0,0,2900,3809,3039,3368,2100,3360,3010,2896,3823,2721,6,3,0,0,0,0,17,18
420,KR_6770524149,-1,0,1,0,0,0,0,0,0,2,3,0,0,0,3,2,3,0,2,0,3,3,2,0,1,2,0,2,1,1,1,0,9,6,6,9,0,10,12,19,6,8,7,8,7,6,9,6,8,6,6,75,1,69,67,17,77,4,80,3,79,0,68,0,0,0,0,46,0,0,0,2980,3476,2935,4195,3113,4074,2939,3895,2545,4570,5,2,0,0,0,0,13,15
440,KR_6785012678,1,1,0,0,2,0,0,0,0,3,5,3,1,1,1,3,1,1,0,2,0,0,0,1,2,1,1,1,3,2,2,11,11,0,5,0,0,6,0,6,9,8,6,8,6,6,8,6,8,6,5,76,1,54,58,6,78,0,72,59,1,0,44,0,0,0,0,60,0,0,0,4263,3391,3022,3382,3331,3600,3369,2954,3333,2284,3,2,0,0,0,0,21,19
440,KR_6793007686,-1,-1,0,0,1,1,1,2,2,5,4,4,1,2,1,0,2,0,1,3,4,0,2,4,0,4,2,4,0,1,1,1,9,6,1,10,0,12,15,21,26,9,6,6,8,5,6,7,8,7,6,72,1,57,82,15,11,45,72,68,7,0,52,0,0,0,56,0,0,0,4,4329,3593,4168,3600,2193,3797,2341,3549,4034,4201,4,3,0,0,0,0,20,19
440,KR_6757742728,-1,-1,0,0,5,0,0,0,0,4,2,1,0,1,2,3,2,1,2,0,3,0,3,0,3,2,0,1,3,3,0,0,4,10,3,0,0,12,3,6,0,6,7,6,6,9,6,6,7,7,9,0,44,22,63,50,2,14,67,49,88,48,0,0,0,0,55,0,4,0,0,2994,2621,2756,3569,3735,3647,2744,4134,2661,4247,2,4,0,0,0,0,14,14
420,KR_6763542832,-1,0,1,0,0,0,0,0,0,3,3,0,3,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1,2,2,1,0,8,3,0,17,6,0,0,0,0,8,7,8,6,6,8,6,7,6,6,90,6,66,67,14,71,1,72,74,20,0,56,0,0,0,0,56,0,0,0,3328,4105,3030,4073,2566,3123,3334,2934,3037,2248,0,6,0,0,0,0,21,18
420,KR_6784811721,1,1,0,0,4,0,0,0,0,4,3,2,1,2,2,0,0,0,2,2,4,0,1,0,4,3,1,1,0,3,2,0,0,0,0,12,0,4,0,17,8,9,7,8,5,6,8,7,8,7,6,76,8,75,52,8,70,3,76,53,12,0,56,0,0,0,0,70,0,0,0,3767,3456,3618,3431,2982,2912,3304,3646,3646,3575,4,4,0,0,0,0,13,16
440,KR_6792974658,1,1,-1,0,3,2,2,0,0,1,2,2,2,2,1,2,0,1,1,0,0,0,0,2,0,0,2,2,2,2,1,0,12,6,9,12,0,0,4,0,0,9,6,9,6,6,7,6,8,6,5,90,0,71,15,85,60,6,70,85,11,0,56,0,0,0,0,48,0,0,0,4156,3914,3547,2669,4119,2731,3212,3513,3218,2020,3,1,0,0,0,0,34,15
440,KR_6793729135,-1,-1,1,0,2,0,0,0,0,3,4,3,2,1,1,0,0,2,3,0,3,0,2,3,2,1,3,1,2,1,0,6,12,2,0,2,0,12,0,12,3,9,7,8,6,6,7,6,8,6,7,87,1,71,66,15,43,1,75,71,9,0,44,0,0,0,0,48,0,0,0,4712,4127,3499,3277,2101,2598,3735,4049,3307,3689,2,1,0,0,0,0,15,16
420,KR_6779436012,1,1,0,0,5,1,1,0,0,3,4,0,0,1,3,2,0,1,0,3,1,1,0,0,1,3,1,2,0,1,2,0,10,8,10,17,6,0,2,5,0,8,6,8,6,6,8,6,8,5,5,77,1,68,67,24,68,0,58,45,10,0,60,0,0,0,0,47,0,0,0,3250,3036,3446,4866,3688,2961,2975,2839,3660,2199,3,2,0,0,0,0,17,16
420,KR_6786603946,-1,0,1,0,0,0,0,0,0,6,5,1,5,0,2,3,0,0,2,5,1,0,0,2,3,3,2,2,1,2,4,6,0,6,12,18,0,19,0,0,26,9,7,9,6,6,8,6,8,6,6,75,4,94,65,5,74,11,64,52,14,0,52,0,0,0,0,48,0,0,0,3631,4774,4103,4067,4047,3013,3440,3477,4605,3061,5,6,0,0,0,0,19,12
420,KR_6794057839,-1,1,-1,0,2,0,0,0,0,2,2,3,0,1,2,1,0,2,1,5,0,2,0,0,3,3,3,0,1,1,2,0,3,3,0,10,4,5,0,2,21,8,6,8,6,5,7,8,8,7,5,54,8,74,65,4,56,19,67,57,5,0,40,0,0,0,0,68,0,0,0,3508,2839,3646,3475,2921,2772,4596,3145,4750,2804,4,2,0,0,0,0,13,16
420,KR_6794786195,-1,1,-1,0,6,0,0,1,1,2,3,1,2,4,1,0,2,2,3,2,0,3,1,3,1,1,2,2,2,1,1,5,18,0,4,7,10,15,6,3,12,8,6,8,6,6,8,7,8,7,6,59,11,68,85,15,55,9,63,77,14,0,48,0,0,0,0,52,0,0,0,3319,4202,4100,3827,2240,3368,4001,3664,4207,2245,4,1,0,0,0,0,203,15
420,KR_6787870010,-1,1,-1,0,5,0,0,1,1,1,4,0,6,1,1,1,1,0,0,2,4,1,0,1,3,2,1,1,2,1,4,3,0,23,1,4,0,17,0,7,9,8,7,8,6,6,8,6,8,7,6,51,2,73,70,9,72,5,79,71,10,0,60,0,0,0,0,44,0,0,0,2676,4908,4033,3419,2915,3313,3399,3423,4140,3559,5,5,0,0,0,0,89,17
420,KR_6774230009,-1,0,1,0,0,0,0,0,0,6,5,2,6,4,4,1,3,1,2,3,0,1,2,2,1,3,2,4,6,3,2,0,34,0,12,37,0,7,0,5,15,8,7,8,7,6,7,6,7,6,5,59,0,62,81,17,59,2,51,53,2,0,39,0,0,0,0,56,0,0,0,3509,4936,4000,5227,2965,4334,3757,3161,4146,2572,6,5,0,0,0,0,39,23
440,KR_6777660909,-1,0,1,0,0,1,1,1,1,4,2,2,0,1,1,1,1,0,1,0,0,2,0,0,0,0,1,0,1,1,2,18,6,12,6,2,0,6,6,11,6,7,6,8,6,8,6,6,8,6,7,5,1,84,84,74,77,1,64,0,51,64,0,0,0,0,0,0,0,40,0,4057,2007,3597,3464,3865,3458,2091,3204,2700,2683,2,0,0,0,0,0,18,19
440,KR_6752985558,1,-1,1,0,5,1,1,0,0,1,2,2,1,5,1,1,1,0,1,1,2,1,0,2,0,2,5,1,1,1,2,10,18,6,8,0,0,6,0,6,2,8,7,7,8,6,8,6,8,6,6,62,18,5,78,69,71,0,60,71,6,0,0,44,0,0,0,55,0,0,0,3611,2878,4554,4012,3164,3400,3010,2910,3456,2934,2,2,0,0,0,0,15,17
420,KR_6794835679,1,1,0,0,2,0,0,0,0,5,4,0,1,2,3,1,0,1,0,1,0,1,0,0,1,0,0,2,1,1,3,0,13,1,7,10,5,0,0,0,6,8,6,8,7,6,7,6,8,6,5,56,2,86,73,15,56,7,68,74,14,0,52,0,0,0,0,36,0,0,0,2701,3456,3984,4213,2761,2930,2778,2886,3234,2165,3,4,0,0,0,0,17,19
420,KR_6793766653,1,0,1,0,0,0,0,0,0,3,3,4,2,2,3,0,2,0,0,0,0,1,1,0,0,0,4,2,1,2,2,3,22,6,7,19,0,5,5,0,0,8,6,8,7,6,7,6,7,6,4,37,3,74,80,12,56,8,57,50,5,0,42,0,0,0,0,48,0,0,0,3614,3949,3760,4573,2560,3645,2955,2621,2497,2068,2,1,0,0,0,0,19,14
420,KR_6766627328,-1,-1,-1,0,1,0,0,0,0,5,6,1,1,0,5,1,1,2,1,0,3,1,0,3,2,1,1,2,0,2,3,0,0,5,4,11,0,0,4,10,6,8,6,8,7,6,8,6,8,6,6,40,6,69,67,8,74,5,69,61,8,0,51,0,0,0,0,40,0,0,0,2777,3254,3211,4963,3254,3473,3381,3668,2904,3500,3,8,0,0,0,0,21,14
420,KR_6764776993,-1,0,1,0,0,0,0,0,0,2,3,1,3,0,0,0,2,3,1,2,1,2,2,0,1,4,2,0,0,1,1,0,4,0,6,6,3,3,0,13,29,8,7,8,6,5,7,7,8,6,6,61,16,80,71,1,46,4,73,72,14,0,59,0,0,0,0,60,0,0,0,3370,4299,3121,3051,2108,3159,4142,3259,3872,2923,1,2,0,0,0,0,21,16
420,KR_6793319350,1,-1,-1,0,5,1,1,0,0,3,4,2,1,0,2,1,0,0,0,1,0,0,0,0,0,1,2,0,0,2,2,0,10,4,6,10,0,0,0,0,4,8,6,8,7,6,8,7,8,6,6,70,3,87,93,14,84,4,84,70,6,0,40,0,0,0,0,68,0,0,0,3659,3173,3358,4330,2559,3112,3265,3181,3234,2291,16,6,0,0,0,0,18,40
420,KR_6792056132,1,0,-1,0,0,0,0,0,0,1,6,1,1,2,3,1,0,1,0,5,1,1,2,1,1,2,1,1,2,2,2,0,20,0,10,16,1,10,6,5,8,8,6,8,6,5,8,7,8,7,6,54,9,60,54,14,80,0,78,72,20,0,40,0,0,0,0,62,0,0,0,3040,3688,3431,4042,2816,3289,3849,3402,4718,2671,6,3,0,0,0,0,14,21
420,KR_6791826252,1,1,0,0,2,1,1,0,0,3,1,1,2,4,1,1,0,2,1,1,0,0,2,0,0,2,2,1,3,1,2,8,12,12,7,10,0,8,6,3,9,8,6,9,7,6,7,6,8,6,5,78,3,79,83,6,58,4,48,63,14,0,47,0,0,0,0,44,0,0,0,3639,3346,4805,3869,3235,2754,3506,3072,3297,2223,6,2,0,0,0,0,15,15
420,KR_6734025403,1,-1,-1,0,2,0,0,0,0,3,2,0,3,1,2,1,0,1,2,2,0,2,1,0,1,1,2,0,1,2,2,1,7,6,4,7,4,6,0,0,7,8,7,8,6,6,8,6,9,6,5,67,0,68,70,14,81,2,75,87,2,0,52,0,0,0,0,51,0,0,0,3013,4072,3491,3990,2668,3545,3362,3808,4033,2636,0,6,0,0,0,0,24,14
420,KR_6790016899,1,0,0,1,0,0,0,0,0,2,2,1,0,2,4,2,1,0,2,0,0,1,1,1,0,1,1,1,2,1,4,0,13,0,6,15,0,11,0,0,0,8,7,8,6,6,8,7,9,7,5,65,2,67,70,4,76,5,81,61,4,0,56,0,0,0,0,52,0,0,0,3172,3432,3336,4941,3679,3474,3099,3753,2725,2298,2,3,0,0,1,0,15,14
420,KR_6772479546,-1,0,0,-1,0,0,0,1,1,5,4,2,2,0,0,1,3,0,0,1,2,2,1,0,3,0,2,1,0,0,2,6,3,3,6,0,0,6,0,9,5,8,6,8,7,5,7,6,7,7,5,74,11,70,70,14,48,9,48,84,15,0,48,0,0,0,0,36,0,0,0,4077,3502,3051,2990,2177,3709,2777,2605,4425,3178,8,5,0,0,0,1,39,20
440,KR_6792224450,-1,-1,-1,0,6,0,0,1,1,2,3,1,0,2,1,1,0,4,0,1,0,0,2,0,1,2,1,0,2,1,1,14,12,6,0,0,1,0,6,7,6,7,6,6,8,8,8,9,6,7,6,6,4,86,66,48,66,73,15,1,84,52,0,0,0,0,0,0,0,56,0,3682,2515,4076,3398,2872,2898,4422,2219,3412,3306,2,3,0,0,0,0,15,15
420,KR_6788392144,-1,0,-1,0,0,0,0,0,0,3,2,3,2,2,1,1,0,2,5,2,1,1,2,4,2,1,3,1,3,0,2,0,4,12,0,4,5,14,7,8,21,8,7,8,7,6,7,6,7,7,6,67,5,81,76,16,50,12,57,82,15,0,64,0,0,0,0,39,0,0,0,4262,4235,4720,3330,2546,2791,3921,4629,4104,2746,3,1,0,0,0,0,14,14
420,KR_6790927717,-1,1,0,0,1,0,0,0,0,3,2,3,0,2,1,0,1,2,0,2,0,0,2,2,1,1,2,2,0,0,2,0,13,0,4,8,0,7,10,6,9,9,6,8,7,6,8,7,9,7,5,81,0,71,83,3,70,1,80,77,14,0,56,0,0,0,4,52,0,0,0,4363,3169,3615,3632,2539,3305,3929,3437,3783,2226,4,1,0,0,0,0,17,13
440,KR_6794479528,1,0,0,0,0,0,0,0,0,4,2,0,1,4,0,2,0,1,1,0,4,1,1,2,0,2,3,0,2,2,0,9,10,4,0,7,0,0,12,8,0,8,6,7,8,7,8,8,7,6,6,65,14,4,65,73,78,69,60,7,1,0,0,51,0,0,0,0,0,0,54,3182,2563,4158,2846,4145,3329,3370,3664,2656,4029,3,1,0,0,0,0,14,13
420,KR_6768882871,1,0,1,0,0,0,0,0,0,6,3,0,2,1,2,1,2,2,0,0,0,1,0,1,1,1,0,2,1,2,1,0,5,7,11,12,0,2,2,6,12,8,7,8,7,6,9,6,8,7,6,63,2,74,72,15,79,0,69,84,3,0,55,0,0,0,0,56,0,0,0,2938,3672,3588,3776,2819,3805,3520,2885,3290,2470,6,4,0,0,0,0,36,18
420,KR_6776859066,1,1,0,0,3,2,2,0,0,4,7,3,4,3,3,0,0,3,0,1,1,1,1,1,0,2,4,2,1,3,3,11,18,7,14,34,3,0,1,6,2,8,6,8,7,5,8,6,8,6,6,55,1,77,73,3,68,3,83,2,57,0,41,1,4,0,0,52,0,0,0,3828,4763,5049,4088,2873,3106,4178,3329,2600,3132,5,4,0,0,0,0,31,21
420,KR_6754640218,1,0,1,0,0,0,0,0,0,3,2,0,8,5,0,2,3,2,1,2,1,3,2,1,1,2,1,2,6,3,3,1,7,12,17,25,0,2,7,2,9,8,6,9,7,5,9,6,7,6,6,53,1,78,58,7,71,3,52,59,8,4,44,0,0,0,0,40,0,0,0,2849,5574,5246,3227,2990,3971,3766,3608,3423,3295,1,2,0,0,0,0,38,17
420,KR_6786678767,-1,-1,-1,0,1,0,0,0,0,1,3,1,2,2,0,0,3,0,1,0,0,2,1,1,0,0,1,2,1,0,1,1,4,4,8,8,0,11,0,0,0,8,6,8,7,6,8,6,7,6,6,75,0,63,87,19,63,3,77,81,17,0,48,0,0,0,0,40,0,0,0,3711,3617,3593,3448,2253,3748,3084,3367,3101,2125,6,2,0,0,0,0,24,17
440,KR_6742297610,-1,1,0,0,2,0,0,0,0,1,1,0,0,2,4,0,2,0,0,0,2,0,0,1,2,1,3,0,0,1,2,0,0,0,0,0,1,0,0,14,0,6,6,8,9,6,7,6,6,6,8,15,91,74,82,0,62,85,1,2,62,0,0,0,0,60,0,0,0,52,0,2097,3290,3932,4719,2836,3520,3242,1732,3621,3857,0,3,0,0,0,0,12,13
420,KR_6774848617,1,-1,-1,0,3,0,0,0,0,4,6,1,2,0,3,2,1,4,2,2,0,2,2,2,1,2,1,2,1,2,2,0,3,7,7,11,11,8,7,2,8,7,6,7,7,6,8,6,8,7,5,62,3,64,83,3,71,0,71,51,12,0,44,0,0,0,0,44,0,0,0,3010,3463,3167,4764,3626,3473,4290,4100,3203,2247,4,1,0,0,0,0,134,18
