queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6789492203,1,-1,1,0,4,3,3,1,1,7,8,4,1,6,3,0,1,2,1,6,1,1,3,1,4,2,6,2,4,2,0,31,50,31,0,40,7,15,5,8,47,10,8,11,7,7,9,8,9,8,8,78,13,112,88,20,91,9,78,120,22,0,69,4,0,0,0,65,0,0,0,5521,5091,6675,4891,2988,4634,4489,3973,6947,4056,7,8,0,0,0,0,29,34
420,KR_6766110950,1,-1,1,-1,4,0,0,0,0,4,4,0,1,5,2,1,0,0,0,2,0,0,0,0,1,1,0,1,2,2,4,0,10,4,10,37,0,0,0,0,8,10,8,10,9,7,10,8,10,9,7,99,2,97,115,15,121,7,119,121,20,0,72,0,0,0,0,75,0,4,0,4182,4498,6041,5448,3860,4536,3947,4614,6037,3640,5,1,0,0,0,0,40,22
420,KR_6776537126,1,1,-1,0,3,0,0,0,0,4,5,2,1,3,6,2,2,1,3,1,2,2,1,4,1,1,1,1,4,4,4,0,12,3,2,35,10,27,19,6,10,11,8,9,10,10,9,8,10,7,7,105,16,71,125,22,97,2,109,100,19,0,64,0,0,0,0,58,0,0,0,5051,4712,4562,7247,4688,5051,4714,5521,4669,4039,2,2,0,0,0,0,21,24
420,KR_6780552752,1,1,1,1,5,0,0,0,0,8,6,4,6,4,4,1,2,3,1,1,1,6,1,0,0,1,3,5,1,7,3,0,4,2,49,63,24,6,0,4,4,10,9,10,8,7,9,8,11,8,6,94,19,125,97,4,88,16,118,88,17,0,79,0,0,0,0,56,0,0,0,5806,6665,6429,6424,4550,5286,4931,4692,4621,3545,9,9,0,0,2,0,39,48
420,KR_6756521845,1,-1,1,1,4,0,0,0,0,2,8,1,4,2,3,1,4,0,1,8,1,5,0,1,5,3,3,2,1,2,3,0,3,6,5,19,3,30,2,0,40,9,11,10,8,7,11,8,10,9,7,79,20,121,94,28,69,5,107,111,18,0,116,0,0,0,0,64,0,0,0,4516,7198,5442,5260,4409,4794,4173,4623,6981,4185,9,4,0,0,1,0,23,25
420,KR_6750933973,1,0,1,1,0,0,0,0,0,5,4,3,5,0,3,0,0,4,5,2,0,1,4,1,2,3,3,1,1,3,3,10,4,5,26,36,26,12,1,1,24,11,8,11,8,7,9,8,10,8,7,130,7,117,116,5,81,12,97,109,11,0,54,0,0,0,0,75,0,0,0,6655,5776,4945,6360,3808,3937,6621,6425,4783,3529,4,8,0,0,2,0,32,80
420,KR_6736197599,1,-1,-1,-1,6,0,0,0,0,5,7,0,1,0,1,1,0,1,1,2,2,0,1,1,2,2,0,0,1,1,1,0,0,10,10,10,6,4,0,15,15,10,8,10,8,7,11,8,10,8,8,104,4,113,124,0,134,1,109,120,2,0,88,0,0,0,0,88,0,0,0,4128,4627,4494,5057,3330,5409,4750,4532,6096,4259,6,8,0,0,0,1,68,28
420,KR_6742005398,1,1,1,1,6,1,1,0,0,7,9,1,3,2,7,0,3,0,4,0,0,2,2,2,0,1,1,2,1,3,6,0,12,29,23,56,15,18,7,10,8,11,9,9,8,8,10,8,9,7,6,125,4,89,106,22,92,10,97,95,27,0,95,0,0,0,0,76,0,0,0,5373,5652,5471,7515,3648,5261,4225,5422,4608,2947,10,7,0,0,0,0,36,30
420,KR_6790295884,-1,-1,1,1,3,0,0,0,0,7,2,5,0,1,5,2,1,2,0,3,2,1,0,1,3,3,4,3,2,2,2,0,24,4,0,28,0,23,6,16,23,11,8,10,9,8,10,8,10,9,7,121,4,118,82,22,113,7,116,117,20,0,66,0,0,0,4,72,0,0,0,6947,4370,4812,6017,4278,4875,4814,4658,5921,3890,5,7,0,0,0,0,45,44
420,KR_6785008763,1,-1,-1,0,4,0,0,0,0,7,8,2,2,4,1,0,2,3,3,1,0,3,1,3,0,2,3,2,2,1,1,19,24,0,0,15,1,30,10,4,25,10,8,9,9,7,10,9,10,9,7,83,17,96,130,24,85,13,107,112,26,0,72,0,0,0,0,71,0,0,0,5213,5250,5119,5157,3084,4796,5326,5607,4589,3224,9,9,0,0,0,0,29,34
420,KR_6793953980,-1,1,1,0,4,0,0,0,0,6,6,3,4,0,1,0,1,7,0,1,1,5,1,2,1,1,2,3,2,0,1,0,16,3,16,16,32,0,10,6,2,10,8,11,8,7,10,8,9,8,8,129,1,125,121,23,86,16,99,124,22,0,76,0,0,0,0,56,0,0,0,6140,6307,4822,5232,3130,5077,6778,4074,5183,3416,7,4,0,0,0,0,29,23
440,KR_6792114718,-1,1,1,-1,5,1,1,1,1,5,5,2,6,1,0,0,3,5,2,4,0,4,4,1,3,2,0,2,3,3,1,0,1,28,23,38,25,25,20,12,26,9,8,10,8,8,10,8,10,8,8,91,9,91,83,23,92,11,82,118,18,2,60,0,2,0,1,56,2,0,0,5050,6660,4631,4215,3109,5517,5825,4586,6987,3263,3,7,0,0,0,1,22,26
420,KR_6755821787,1,1,-1,-1,5,0,0,0,0,5,2,2,3,0,5,3,2,2,0,1,0,3,1,0,0,1,2,2,0,2,7,8,4,31,7,35,10,4,0,0,7,10,9,10,9,7,11,9,11,7,6,102,3,112,118,20,127,10,139,84,10,0,85,0,0,0,0,77,0,0,0,5212,5055,4944,6309,4056,6205,5664,5285,4000,3359,5,6,0,0,0,1,120,22
420,KR_6788631193,1,1,1,0,3,0,0,0,0,7,4,2,1,1,1,3,1,1,0,2,0,2,0,0,2,0,2,1,2,1,2,0,24,10,5,18,1,0,0,0,7,11,8,11,8,8,10,8,10,9,7,120,7,118,114,33,90,9,107,119,20,0,71,0,0,0,0,64,0,0,0,5381,4679,4979,5327,4299,4331,4456,4173,5052,3052,12,5,0,0,0,0,37,34
420,KR_6786698475,1,1,1,1,3,0,0,0,0,9,4,1,8,6,1,0,1,0,1,3,2,2,0,0,4,1,2,2,4,4,4,6,12,7,36,65,2,2,0,3,7,11,8,11,8,7,10,8,9,8,8,102,15,119,70,22,100,1,97,107,7,0,50,0,0,0,0,69,0,0,0,5154,6613,6725,4942,4172,4728,3873,4352,5421,4633,6,5,0,0,0,0,31,19
420,KR_6793043445,-1,1,-1,0,2,0,0,0,0,7,3,1,5,3,1,1,1,0,1,2,0,1,1,1,0,1,2,5,1,3,0,6,24,17,21,25,0,22,3,0,12,10,8,10,8,8,9,8,10,9,8,106,14,122,124,24,86,2,119,102,5,0,70,0,0,0,0,60,0,0,0,4924,5460,5488,5508,3726,4103,4292,4877,4757,2815,9,10,0,0,0,0,35,22
420,KR_6791525450,1,-1,1,0,1,0,0,0,0,7,4,1,2,4,3,1,1,0,0,2,1,1,0,1,0,2,1,3,4,2,1,0,24,15,0,14,0,22,4,0,15,10,9,11,9,7,11,8,10,8,8,102,3,105,127,2,118,7,113,113,14,0,98,0,0,0,0,77,0,0,0,4336,5938,6100,5780,3024,5042,4379,4334,5088,4040,5,10,0,0,0,0,26,24
420,KR_6787289069,1,1,-1,1,1,0,0,0,0,5,5,2,0,0,3,2,3,1,2,0,0,2,1,3,0,0,1,3,0,1,2,3,16,14,10,13,15,20,30,0,5,10,8,10,9,8,9,9,10,8,7,114,5,116,114,15,93,9,121,108,21,0,70,0,0,0,4,85,0,0,0,5221,4107,4739,6161,5271,5262,5065,5779,4251,3013,13,7,0,0,1,0,26,36
420,KR_6791342041,-1,-1,1,1,2,0,0,0,0,6,9,2,1,6,0,0,1,2,1,4,3,2,3,2,1,3,3,2,2,0,2,0,21,7,0,20,9,20,16,0,33,10,8,10,9,7,9,8,10,9,7,98,10,99,110,8,79,5,117,121,14,0,78,7,0,0,0,68,0,0,0,5527,5486,6549,4327,3480,4597,5078,5692,6096,4191,9,9,0,0,1,0,27,33
420,KR_6646148064,-1,-1,-1,0,4,0,0,0,0,10,5,1,3,0,2,1,0,5,2,6,2,1,4,3,3,4,2,0,2,1,2,5,10,18,10,20,5,14,20,24,33,10,8,10,8,7,9,9,11,9,7,90,2,118,107,13,98,3,112,119,17,0,64,0,0,0,0,84,0,0,0,4750,4624,5094,5055,3123,4858,6291,5421,7836,4014,6,9,0,0,0,0,25,21
420,KR_6784680892,1,1,-1,0,6,0,0,0,0,6,3,1,4,1,2,9,3,0,2,1,1,3,1,1,1,1,2,5,3,4,3,7,13,15,42,32,0,15,4,10,1,10,8,10,9,8,10,7,10,8,7,90,14,95,112,16,93,8,94,97,6,0,59,0,0,1,0,54,0,0,0,4716,5145,4691,5641,6641,4899,3916,4849,4424,3328,5,5,0,0,0,0,26,19
420,KR_6699132771,1,1,1,1,1,0,0,0,0,6,5,1,6,3,12,0,0,2,1,1,0,2,0,0,1,1,2,5,3,5,7,16,17,7,11,90,19,0,6,6,12,9,9,11,9,9,9,8,9,8,6,75,9,132,134,1,79,7,87,101,15,0,79,0,0,0,0,64,0,0,0,4729,6948,6072,9441,5681,3891,4317,4767,4529,2704,4,5,0,0,3,0,29,246
420,KR_6698599664,1,-1,1,0,1,0,0,0,0,5,6,2,4,1,4,2,1,4,1,8,1,1,3,2,5,4,4,1,2,3,3,14,12,8,10,45,0,24,14,19,56,10,8,10,7,7,9,8,10,8,8,108,16,101,97,22,81,10,100,91,11,12,70,0,0,0,4,76,0,0,0,5959,5659,4697,5626,4488,4647,5805,4598,7741,4653,12,6,0,0,0,0,22,34
420,KR_6779396526,-1,-1,1,0,3,0,0,0,0,4,8,1,4,5,0,3,0,4,1,8,0,0,3,0,6,4,1,3,4,2,3,0,15,13,31,17,0,5,10,20,42,11,9,10,8,7,11,8,10,9,8,134,1,103,111,9,125,5,116,113,25,0,84,0,0,0,0,72,0,0,0,5170,6127,5878,4760,5238,4828,5179,5066,7763,3663,6,8,0,0,0,0,25,23
420,KR_6791824424,1,-1,1,1,1,2,2,0,0,6,3,2,5,4,1,6,1,6,3,0,1,3,3,2,2,1,1,5,3,4,5,14,31,6,64,44,4,15,17,13,10,10,9,10,8,8,11,8,10,8,7,86,11,108,93,22,101,12,109,58,17,0,74,0,0,0,0,54,0,0,0,4902,6351,5743,5543,6447,4456,5845,5819,3460,3917,12,8,0,0,1,0,27,23
420,KR_6702986005,-1,1,1,1,5,0,0,0,0,2,12,0,5,1,2,1,4,1,3,4,0,3,1,0,4,4,3,3,2,0,1,22,4,3,9,23,0,11,15,15,45,9,9,11,8,6,11,9,9,9,7,81,14,128,96,9,123,6,80,123,21,0,72,0,0,0,0,75,0,0,0,4207,7250,5713,4698,4259,6765,4547,4898,6956,4150,11,10,0,0,1,1,29,33
420,KR_6794148854,1,-1,1,-1,6,1,1,0,0,8,8,2,3,3,2,4,1,4,3,2,1,2,3,1,2,3,3,3,4,2,2,22,14,36,10,12,4,4,15,3,18,10,8,10,9,6,10,9,10,9,8,92,3,104,94,4,86,5,85,115,20,0,73,0,0,0,0,94,0,0,0,5301,5462,6063,4755,4220,4654,5929,5452,5936,4623,6,12,0,0,0,1,29,130
420,KR_6789922242,1,1,1,0,6,0,0,0,0,5,3,4,7,1,2,0,4,1,3,2,0,1,3,3,2,1,5,4,1,2,2,15,22,28,0,11,0,18,12,0,14,10,9,10,8,7,10,9,11,7,7,105,3,100,94,18,97,0,88,103,31,0,72,0,0,0,0,91,0,0,0,6117,6632,5207,4723,3331,5212,5446,4947,5422,3292,3,8,0,0,0,0,32,21
420,KR_6783171409,1,-1,1,0,2,1,1,0,0,9,6,5,3,13,3,1,0,5,3,3,0,1,2,3,3,2,3,9,9,2,2,28,91,20,25,31,10,10,14,0,36,11,8,10,8,7,10,8,8,8,8,106,11,74,94,19,104,10,55,107,4,0,54,1,0,0,0,45,4,0,0,6193,6154,7739,5414,3659,4267,6069,4422,5332,3624,9,7,0,0,0,0,52,47
420,KR_6792266875,1,1,0,1,5,0,0,0,0,8,3,2,2,3,6,1,0,1,1,0,0,1,0,1,0,0,1,2,2,5,4,0,35,7,14,28,0,0,0,2,0,10,8,10,9,8,9,8,11,7,7,125,5,102,125,8,93,9,116,55,23,0,68,0,0,0,0,84,0,0,0,5633,5344,5157,8064,4737,3874,4717,5166,3181,3058,5,1,0,0,2,0,27,20
420,KR_6788998536,-1,1,-1,1,1,0,0,0,0,6,3,7,0,6,0,0,1,3,1,1,0,0,1,1,2,2,7,1,4,1,0,0,14,0,7,20,0,0,9,8,21,11,8,11,9,7,8,9,10,8,7,105,4,126,125,4,59,8,102,105,1,0,83,3,0,0,0,88,0,0,0,7300,4522,6852,5545,3995,3681,5524,4545,4814,3204,6,5,0,0,2,0,28,18
420,KR_6707793246,1,1,-1,1,6,0,0,0,0,8,7,2,5,1,2,2,0,0,2,0,3,0,1,2,1,1,2,3,2,2,4,9,3,1,6,22,0,24,10,21,0,10,9,10,9,7,10,8,9,9,7,90,2,104,116,11,96,12,106,102,25,4,84,0,0,0,0,64,0,0,4,4869,5932,4555,6219,4649,4131,4565,4886,4524,3856,6,9,0,0,0,0,25,27
420,KR_6756244280,1,1,1,1,6,0,0,0,0,7,6,1,3,0,5,2,4,2,1,3,0,3,3,1,0,3,4,2,0,1,4,14,15,0,22,33,3,12,0,5,25,10,9,10,9,8,10,8,10,8,7,106,2,108,124,25,99,7,92,105,18,0,92,0,4,0,0,68,0,0,0,5740,6263,4472,6734,4523,5837,4755,4036,5425,3193,9,6,0,0,1,0,29,31
420,KR_6793653595,1,-1,-1,0,4,0,0,0,0,6,6,1,2,1,6,3,1,1,4,1,0,1,1,3,2,0,1,1,0,7,4,6,10,0,29,46,0,5,10,0,0,10,8,10,8,7,10,8,11,8,7,115,3,119,97,18,132,7,113,78,34,0,60,0,0,0,0,80,0,0,0,5344,4322,4586,6072,4717,5508,4725,6056,4369,2945,4,5,0,0,0,0,27,27
420,KR_6737677304,1,-1,1,1,1,0,0,0,0,5,9,2,4,3,7,3,3,2,2,0,0,2,1,4,0,0,4,6,2,5,2,19,29,16,12,17,0,0,15,4,12,11,9,10,10,7,9,9,10,7,8,112,12,90,137,20,76,13,98,82,29,4,88,0,4,0,0,75,0,0,0,6559,6917,6329,8354,4398,4905,4743,5155,3883,3227,9,2,0,0,2,0,23,29
420,KR_6757095933,-1,-1,-1,0,1,0,0,0,0,4,5,1,3,2,5,0,5,4,4,3,3,3,5,6,1,4,2,2,1,3,3,4,29,0,10,32,9,38,0,18,21,11,9,10,8,7,11,10,11,8,8,113,13,121,102,8,101,1,126,106,21,3,60,0,0,0,0,82,0,0,0,5002,6080,5119,6207,3300,6100,6281,6155,5770,5089,6,8,0,0,0,0,29,28
420,KR_6788310719,1,1,1,0,5,1,1,0,0,8,7,4,3,1,2,1,0,5,4,2,0,2,4,2,1,2,2,1,3,4,2,4,27,27,15,36,13,16,22,0,31,10,9,9,8,7,10,8,9,9,8,116,3,97,89,21,112,18,89,124,24,0,87,0,0,0,0,68,0,0,0,6646,5772,4756,4643,3462,4794,5998,5587,5712,3639,9,9,0,0,0,0,29,53
420,KR_6764190146,1,1,0,1,5,0,0,0,0,3,7,1,5,4,4,1,2,3,2,7,0,3,2,2,3,4,2,4,2,2,6,6,36,3,21,47,10,24,3,14,29,11,9,11,8,8,10,8,10,9,7,111,17,116,111,22,102,13,93,101,27,4,80,4,0,0,0,44,0,0,0,5816,6789,6319,6162,4115,5363,4966,4621,6810,3526,5,4,0,0,1,0,31,24
440,KR_6791174244,-1,-1,-1,0,3,0,0,0,0,5,6,2,0,2,2,0,1,2,7,4,1,0,4,3,5,3,3,0,0,2,1,8,0,1,1,7,0,22,8,14,30,10,9,8,8,7,10,8,10,8,8,95,109,5,101,3,81,7,89,111,23,0,0,68,0,0,0,68,0,4,0,4959,4714,4884,5053,3198,4230,4977,6160,5827,4055,6,6,0,0,0,0,30,25
420,KR_6755761630,1,1,1,1,4,0,0,0,0,5,2,1,6,3,1,0,0,1,2,1,1,1,1,2,0,1,1,3,3,3,1,2,4,22,29,36,4,5,1,1,1,10,9,11,9,8,10,9,10,8,7,112,6,116,150,23,115,3,117,99,18,0,87,4,0,0,0,66,0,0,0,5458,6879,5612,6262,3872,4791,4377,5146,4895,3119,27,2,0,0,1,0,23,63
420,KR_6792789004,1,-1,1,1,3,0,0,0,0,4,3,4,2,1,1,2,4,4,1,3,1,4,1,3,3,2,4,1,0,2,3,0,20,0,37,16,7,15,11,6,15,11,9,10,7,7,10,9,11,8,8,126,6,112,87,25,82,7,126,107,17,0,76,4,4,0,0,68,0,0,0,7491,5605,5048,4715,3701,4991,5675,5146,5624,3962,4,6,0,0,0,0,26,149
420,KR_6723790319,-1,1,1,0,4,0,0,1,1,6,3,6,5,2,4,0,2,2,3,1,1,3,1,3,1,1,5,5,2,4,1,0,24,0,11,34,13,13,12,13,9,10,9,10,9,8,9,8,10,8,7,81,4,106,118,22,70,2,118,100,5,0,70,0,0,0,0,68,0,0,0,5878,6670,4691,6403,3723,4719,4979,6072,4584,3469,7,6,0,0,0,0,35,22
420,KR_6791976573,-1,1,1,1,3,0,0,0,0,4,5,1,4,3,2,3,1,2,4,1,1,1,0,3,3,2,1,2,2,4,4,0,10,10,22,37,0,19,0,11,28,10,10,10,8,7,11,8,10,7,6,115,20,97,100,19,119,3,99,81,16,0,79,0,0,0,0,74,0,0,0,6327,5872,5823,5895,4482,4987,5213,5193,4338,3366,5,3,0,0,1,0,25,27
420,KR_6735035613,1,1,1,1,4,0,0,0,0,8,9,1,9,1,3,2,1,7,1,0,1,2,4,3,0,1,1,2,4,4,5,6,9,5,29,19,11,4,14,14,27,10,10,10,10,7,10,9,10,8,7,111,12,93,117,23,104,5,93,108,23,0,95,0,0,0,0,58,0,0,0,4704,8249,4536,7129,4279,4867,6765,4618,4413,3461,8,6,0,0,1,0,29,28
420,KR_6781264031,-1,1,1,0,2,1,1,3,3,3,7,1,7,0,2,5,1,1,4,1,2,0,3,3,2,1,2,4,3,2,4,10,9,31,21,12,20,1,20,14,20,11,8,10,8,8,10,8,11,9,7,122,11,114,107,23,92,0,119,132,20,0,58,4,4,0,0,63,1,0,0,5431,6508,5143,4960,4710,4353,4172,6156,5610,3846,8,4,0,0,0,0,23,24
420,KR_6781744180,-1,1,-1,0,2,0,0,1,1,6,7,0,2,0,3,2,3,6,0,1,0,2,3,1,0,4,0,2,0,1,4,0,21,0,13,33,4,4,22,15,41,10,8,10,9,6,10,8,10,9,6,113,4,114,99,20,117,5,107,127,17,0,72,0,0,0,0,72,0,0,0,4503,4800,4422,5234,3644,5446,6040,4312,5465,3284,11,9,0,0,0,0,21,48
420,KR_6793340608,-1,1,-1,-1,4,0,0,0,0,4,4,3,6,1,4,1,1,7,1,4,0,2,3,1,3,4,1,4,3,4,4,0,21,30,2,12,4,10,22,6,19,10,8,11,8,8,11,10,7,8,9,86,8,117,108,6,137,13,24,95,107,0,68,0,0,0,3,80,0,0,0,4941,6662,5728,6150,4116,5626,8552,3449,5496,4696,3,6,0,0,0,1,59,24
420,KR_6694289314,-1,1,-1,0,2,0,0,0,0,9,9,1,6,3,7,0,3,5,0,2,0,4,0,1,3,2,2,2,3,5,5,0,39,8,0,54,15,0,17,8,20,10,9,11,9,7,11,8,9,7,6,88,8,114,112,21,118,16,96,82,17,3,76,4,0,0,0,60,0,0,0,4668,6874,5678,6694,3563,6345,5860,4280,4988,3043,8,11,0,0,0,0,32,55
420,KR_6783276022,-1,1,0,1,1,0,0,1,1,4,10,0,3,2,5,3,2,2,2,0,0,2,2,1,1,0,2,2,1,4,4,10,15,0,17,37,4,9,16,19,19,10,9,10,9,8,11,8,9,8,7,109,7,102,128,4,126,10,83,93,21,0,67,0,0,0,0,63,0,0,0,4781,4992,4927,6856,5249,6377,4769,4778,4185,2937,6,5,0,0,1,1,31,22
420,KR_6713453258,1,-1,-1,0,6,0,0,0,0,6,7,0,0,0,1,2,1,1,1,1,1,0,2,1,1,1,0,1,1,1,0,0,0,0,10,7,0,20,0,0,19,10,8,9,8,7,10,8,10,8,6,122,17,79,86,26,115,4,109,87,17,0,54,0,0,0,2,72,0,4,0,4405,3773,3582,4294,3849,4663,5313,4792,4334,3271,8,6,0,0,0,0,31,50
440,KR_6793192945,1,-1,1,-1,6,0,0,0,0,1,4,3,5,1,2,1,5,0,4,3,0,3,2,2,2,3,3,2,3,2,2,0,0,19,10,24,3,29,0,0,21,11,9,10,8,8,9,7,10,10,7,103,3,118,83,19,126,6,82,87,16,0,75,0,0,0,0,60,0,0,0,5266,6298,5501,4386,3415,6852,4157,5024,5243,3748,5,1,0,0,0,0,15,26
420,KR_6788790260,1,1,1,1,3,0,0,0,0,6,5,0,6,5,2,0,1,4,2,1,2,1,1,4,2,2,2,2,5,1,4,7,31,6,0,27,0,20,8,16,11,10,10,10,9,6,10,9,9,8,8,93,14,94,119,19,112,23,77,113,3,0,76,0,0,0,0,72,0,0,0,4746,6980,5915,5278,2930,4705,6336,4403,5533,4006,10,7,0,0,1,0,35,26
420,KR_6781731035,1,0,1,1,0,0,0,0,0,3,8,1,5,4,3,1,3,2,3,0,1,4,3,2,0,0,1,4,5,2,3,3,39,28,0,26,11,20,32,9,17,9,8,9,9,7,10,7,9,8,7,87,7,78,126,2,105,7,89,89,18,0,64,0,0,0,0,60,0,0,0,4274,6212,5572,7237,4596,5440,4880,5469,3894,3184,8,5,0,0,1,0,23,28
420,KR_6777870665,1,1,1,1,6,2,2,0,0,8,5,1,11,7,6,0,2,1,4,3,0,1,2,2,1,4,6,6,3,5,5,13,12,15,45,87,0,20,2,10,22,10,9,11,9,7,10,9,9,8,7,95,11,113,112,15,81,16,83,76,17,0,84,0,0,0,0,67,0,0,0,4918,8510,7173,7376,3870,4956,4886,5832,5442,3178,2,7,0,0,2,0,31,18
420,KR_6794272232,1,1,-1,-1,2,0,0,0,0,6,5,0,2,0,1,2,3,1,2,1,0,3,0,2,1,1,0,3,1,1,0,7,14,12,6,10,0,0,5,0,9,10,8,10,8,8,11,9,10,8,8,112,9,123,8,108,122,9,110,85,2,4,76,0,0,4,0,104,0,0,0,4466,4904,5155,3769,5150,6331,5236,5187,4039,2850,5,6,0,0,0,1,37,23
440,KR_6794823582,1,1,1,1,5,0,0,0,0,7,7,5,4,0,5,1,0,6,4,4,1,2,1,4,3,5,5,3,1,2,4,0,3,2,3,45,12,13,29,16,28,11,9,10,9,7,9,9,10,8,7,113,3,85,101,5,63,6,85,101,2,0,96,0,0,0,0,71,0,4,0,6873,6373,3801,6173,4636,3770,7332,5526,5842,3528,8,7,0,0,0,0,66,29
420,KR_6791750579,-1,-1,-1,-1,3,1,1,1,1,2,5,2,4,3,1,2,1,1,2,5,0,1,3,1,2,2,1,3,1,3,4,10,49,16,46,27,20,47,20,0,37,10,9,10,9,7,11,8,11,8,6,103,11,106,113,20,130,1,140,103,11,0,79,0,0,0,0,76,4,0,0,4826,6552,5565,5223,3941,5498,4647,6837,5960,2871,5,2,0,0,0,0,21,29
420,KR_6735266039,-1,1,-1,0,3,0,0,0,0,9,4,0,8,2,3,0,2,3,1,1,1,4,0,1,1,2,1,4,1,3,4,3,21,26,39,49,17,16,10,6,16,9,9,10,9,7,10,7,10,7,7,71,9,109,122,24,114,13,104,95,21,0,80,0,0,0,0,60,0,0,0,3899,7186,5488,5948,3531,5558,5417,4440,4669,3455,10,10,0,0,0,0,49,27
420,KR_6696928027,1,1,-1,1,1,2,2,1,1,10,3,1,0,2,8,4,3,4,1,4,3,5,3,1,5,1,2,1,1,5,6,3,15,0,37,64,10,28,7,35,20,10,8,10,8,7,10,9,10,8,6,118,2,109,110,19,91,8,129,81,6,0,84,0,0,0,0,78,0,0,0,5613,4383,4985,9089,5072,5413,6760,5089,5891,3998,18,9,0,0,1,0,48,91
420,KR_6760859339,-1,-1,1,1,1,3,3,3,3,8,7,5,1,4,5,6,4,5,6,4,5,3,4,6,4,7,5,4,3,3,6,10,46,32,37,60,28,50,40,41,42,10,7,9,9,7,10,8,9,8,7,100,3,71,108,0,97,1,59,79,17,0,48,0,0,0,0,64,0,0,0,6957,4362,5750,6308,6259,6184,6398,5999,6173,5224,3,9,0,0,1,0,33,47
420,KR_6792081720,1,1,1,1,3,1,1,0,0,7,3,3,5,6,4,2,1,4,1,1,1,3,2,0,2,1,4,4,5,6,1,9,29,28,11,40,7,1,1,11,10,10,9,11,9,7,10,9,9,8,7,80,17,110,110,20,89,20,95,78,10,0,76,4,0,0,0,72,0,4,0,5146,6777,7435,6360,4281,4544,5930,4649,4572,3414,2,6,0,0,2,0,26,24
420,KR_6711842347,-1,1,-1,1,6,0,0,0,0,4,7,2,5,2,6,3,1,3,1,3,2,0,3,4,2,1,5,5,3,3,2,16,45,13,8,33,5,25,31,0,30,10,8,10,9,8,9,7,10,9,7,114,12,93,106,18,81,6,111,117,24,0,55,0,0,0,0,38,0,0,0,6514,6073,4815,7043,4285,4577,4551,5372,6207,3979,6,9,0,0,0,0,29,32
420,KR_6637450389,-1,1,-1,0,3,0,0,0,0,7,4,0,3,1,9,0,1,1,0,0,1,0,2,0,1,0,1,1,1,6,4,14,19,2,14,71,0,10,1,10,4,10,8,11,8,7,10,9,10,6,8,119,10,136,112,22,121,18,118,12,94,0,71,0,0,0,0,88,0,0,0,5102,5061,5287,6790,3813,5954,5826,4785,2546,4565,5,6,0,0,0,0,95,15
440,KR_6782708213,1,1,1,0,5,0,0,0,0,4,2,2,6,1,1,2,1,2,1,4,0,0,1,2,2,3,2,2,3,4,1,10,9,10,9,5,4,7,0,0,26,11,9,9,8,8,8,10,10,9,7,61,15,55,93,32,6,105,89,110,5,0,67,4,0,0,88,0,0,0,0,4056,6603,3958,4984,3767,4637,5527,4206,5529,3494,1,4,0,0,0,0,20,18
420,KR_6791843739,-1,-1,-1,0,1,0,0,0,0,6,6,0,1,3,2,0,2,2,6,1,0,2,4,1,2,2,0,2,2,1,1,0,19,0,1,3,9,30,6,27,36,10,9,11,8,7,10,8,10,9,8,115,4,120,108,22,102,6,84,111,19,0,88,0,0,0,0,76,0,0,0,4597,5228,6079,4939,3158,4702,5278,6127,5554,3186,6,9,0,0,0,0,26,25
